"Augezdecki-17 001:00105  [m]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=02588,00265,00001,00001&page=001;Augezdecki-17.djvu p 1 x 2588 y 265 h 1 w 1;※ 0_Augezdecki-17_PT08_411.djvu 00107 (107) new
"Augezdecki-17 001:00106  [gi]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=02955,00281,00002,00002&page=001;Augezdecki-17.djvu p 1 x 2955 y 281 h 2 w 2;※ 0_Augezdecki-17_PT08_411.djvu 00108 (108) new
"Augezdecki-17 001:00107  [EM]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=00544,00437,00002,00001&page=001;Augezdecki-17.djvu p 1 x 544 y 437 h 2 w 1;※ 0_Augezdecki-17_PT08_411.djvu 00109 (109) new
"Augezdecki-17 001:00108  [EM]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=01164,00591,00002,00001&page=001;Augezdecki-17.djvu p 1 x 1164 y 591 h 2 w 1;※ 0_Augezdecki-17_PT08_411.djvu 00110 (110) new
"Augezdecki-17 001:00109  [m]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=01851,00599,00001,00001&page=001;Augezdecki-17.djvu p 1 x 1851 y 599 h 1 w 1;※ 0_Augezdecki-17_PT08_411.djvu 00111 (111) new
"Augezdecki-17 001:00110  [|]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=02335,00310,00018,00176&page=001;Augezdecki-17.djvu p 1 x 2335 y 310 h 18 w 176;※ 0_Augezdecki-17_PT08_411.djvu 00112 (112) new
"Augezdecki-17 001:00111  [(]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=02457,00333,00195,00238&page=001;Augezdecki-17.djvu p 1 x 2457 y 333 h 195 w 238;※ 0_Augezdecki-17_PT08_411.djvu 00113 (113) new
"Augezdecki-17 001:00112  [mE]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=02799,00472,00126,00077&page=001;Augezdecki-17.djvu p 1 x 2799 y 472 h 126 w 77;※ 0_Augezdecki-17_PT08_411.djvu 00114 (114) new
"Augezdecki-17 001:00113  [B]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=00756,00693,00116,00195&page=001;Augezdecki-17.djvu p 1 x 756 y 693 h 116 w 195;※ 0_Augezdecki-17_PT08_411.djvu 00115 (115) new
"Augezdecki-17 001:00114  [m]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=00213,01212,00001,00001&page=001;Augezdecki-17.djvu p 1 x 213 y 1212 h 1 w 1;※ 0_Augezdecki-17_PT08_411.djvu 00116 (116) new
"Augezdecki-17 001:00115  [m]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=02049,01216,00002,00002&page=001;Augezdecki-17.djvu p 1 x 2049 y 1216 h 2 w 2;※ 0_Augezdecki-17_PT08_411.djvu 00117 (117) new
"Augezdecki-17 001:00116  [m]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=02472,01209,00001,00001&page=001;Augezdecki-17.djvu p 1 x 2472 y 1209 h 1 w 1;※ 0_Augezdecki-17_PT08_411.djvu 00118 (118) new
"Augezdecki-17 001:00116  [m]";file:../../DjVu/Augezdecki-17.djvu?djvuopts=&highlight=02472,01209,00001,00001&page=001;Augezdecki-17.djvu p 1 x 2472 y 1209 h 1 w 1;※ 0_Augezdecki-17_PT08_411.djvu 00119 (119) new
