"Wirzbięta-04 001:00102  [Q]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00575,00089,00026,00017&page=001;Wirzbięta-04.djvu p 1 x 575 y 89 h 26 w 17;※ 0_Wirzbięta-04_PT09_469.djvu 00104 (104) add
"Wirzbięta-04 001:00103  [Pp]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00592,00097,00016,00017&page=001;Wirzbięta-04.djvu p 1 x 592 y 97 h 16 w 17;※ 0_Wirzbięta-04_PT09_469.djvu 00105 (105) new
"Wirzbięta-04 001:00104  [|]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00626,00079,00008,00037&page=001;Wirzbięta-04.djvu p 1 x 626 y 79 h 8 w 37;※ 0_Wirzbięta-04_PT09_469.djvu 00106 (106) new
"Wirzbięta-04 001:00105  [(]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00645,00080,00020,00044&page=001;Wirzbięta-04.djvu p 1 x 645 y 80 h 20 w 44;※ 0_Wirzbięta-04_PT09_469.djvu 00107 (107) new
"Wirzbięta-04 001:00106  [)]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00671,00079,00019,00043&page=001;Wirzbięta-04.djvu p 1 x 671 y 79 h 19 w 43;※ 0_Wirzbięta-04_PT09_469.djvu 00108 (108) new
"Wirzbięta-04 001:00107  [7]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00696,00086,00019,00026&page=001;Wirzbięta-04.djvu p 1 x 696 y 86 h 19 w 26;※ 0_Wirzbięta-04_PT09_469.djvu 00109 (109) new
"Wirzbięta-04 001:00108  [P]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00729,00099,00017,00019&page=001;Wirzbięta-04.djvu p 1 x 729 y 99 h 17 w 19;※ 0_Wirzbięta-04_PT09_469.djvu 00110 (110) new
"Wirzbięta-04 001:00109  [P]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00730,00082,00009,00011&page=001;Wirzbięta-04.djvu p 1 x 730 y 82 h 9 w 11;※ 0_Wirzbięta-04_PT09_469.djvu 00111 (111) add
"Wirzbięta-04 001:00110  [e]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00763,00086,00011,00013&page=001;Wirzbięta-04.djvu p 1 x 763 y 86 h 11 w 13;※ 0_Wirzbięta-04_PT09_469.djvu 00112 (112) new
"Wirzbięta-04 001:00111  [.,]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00814,00091,00021,00023&page=001;Wirzbięta-04.djvu p 1 x 814 y 91 h 21 w 23;※ 0_Wirzbięta-04_PT09_469.djvu 00113 (113) new
"Wirzbięta-04 001:00112  [1]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00845,00090,00014,00026&page=001;Wirzbięta-04.djvu p 1 x 845 y 90 h 14 w 26;※ 0_Wirzbięta-04_PT09_469.djvu 00114 (114) new
"Wirzbięta-04 001:00113  [-]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00869,00101,00016,00017&page=001;Wirzbięta-04.djvu p 1 x 869 y 101 h 16 w 17;※ 0_Wirzbięta-04_PT09_469.djvu 00115 (115) new
"Wirzbięta-04 001:00114  [Um]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00869,00091,00020,00008&page=001;Wirzbięta-04.djvu p 1 x 869 y 91 h 20 w 8;※ 0_Wirzbięta-04_PT09_469.djvu 00116 (116) new
"Wirzbięta-04 001:00115  [s.]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00896,00083,00018,00034&page=001;Wirzbięta-04.djvu p 1 x 896 y 83 h 18 w 34;※ 0_Wirzbięta-04_PT09_469.djvu 00117 (117) new
"Wirzbięta-04 001:00116  [21]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00915,00083,00027,00040&page=001;Wirzbięta-04.djvu p 1 x 915 y 83 h 27 w 40;※ 0_Wirzbięta-04_PT09_469.djvu 00118 (118) new
"Wirzbięta-04 001:00117  [S]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00947,00085,00020,00036&page=001;Wirzbięta-04.djvu p 1 x 947 y 85 h 20 w 36;※ 0_Wirzbięta-04_PT09_469.djvu 00119 (119) new
"Wirzbięta-04 001:00118  [(]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00974,00092,00021,00038&page=001;Wirzbięta-04.djvu p 1 x 974 y 92 h 21 w 38;※ 0_Wirzbięta-04_PT09_469.djvu 00120 (120) new
"Wirzbięta-04 001:00119  [*]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00983,00101,00013,00015&page=001;Wirzbięta-04.djvu p 1 x 983 y 101 h 13 w 15;※ 0_Wirzbięta-04_PT09_469.djvu 00121 (121) new
"Wirzbięta-04 001:00120  [7]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01005,00090,00026,00029&page=001;Wirzbięta-04.djvu p 1 x 1005 y 90 h 26 w 29;※ 0_Wirzbięta-04_PT09_469.djvu 00122 (122) new
"Wirzbięta-04 001:00121  [v]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01041,00091,00021,00036&page=001;Wirzbięta-04.djvu p 1 x 1041 y 91 h 21 w 36;※ 0_Wirzbięta-04_PT09_469.djvu 00123 (123) new
"Wirzbięta-04 001:00122  [f-]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01064,00125,00003,00003&page=001;Wirzbięta-04.djvu p 1 x 1064 y 125 h 3 w 3;※ 0_Wirzbięta-04_PT09_469.djvu 00124 (124) new
"Wirzbięta-04 001:00123  [»]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01072,00087,00019,00039&page=001;Wirzbięta-04.djvu p 1 x 1072 y 87 h 19 w 39;※ 0_Wirzbięta-04_PT09_469.djvu 00125 (125) new
"Wirzbięta-04 001:00124  [€]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01144,00084,00026,00052&page=001;Wirzbięta-04.djvu p 1 x 1144 y 84 h 26 w 52;※ 0_Wirzbięta-04_PT09_469.djvu 00126 (126) new
"Wirzbięta-04 001:00125  [""2]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01146,00091,00014,00010&page=001;Wirzbięta-04.djvu p 1 x 1146 y 91 h 14 w 10;※ 0_Wirzbięta-04_PT09_469.djvu 00127 (127) new
"Wirzbięta-04 001:00126  [(3]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01189,00090,00058,00044&page=001;Wirzbięta-04.djvu p 1 x 1189 y 90 h 58 w 44;※ 0_Wirzbięta-04_PT09_469.djvu 00128 (128) new
"Wirzbięta-04 001:00127  [(3]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01249,00120,00002,00003&page=001;Wirzbięta-04.djvu p 1 x 1249 y 120 h 2 w 3;※ 0_Wirzbięta-04_PT09_469.djvu 00129 (129) add
"Wirzbięta-04 001:00128  [v]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01268,00090,00034,00037&page=001;Wirzbięta-04.djvu p 1 x 1268 y 90 h 34 w 37;※ 0_Wirzbięta-04_PT09_469.djvu 00130 (130) new
"Wirzbięta-04 001:00129  [b,]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=00212,00066,00009,00018&page=001;Wirzbięta-04.djvu p 1 x 212 y 66 h 9 w 18;※ 0_Wirzbięta-04_PT09_469.djvu 00131 (131) new
"Wirzbięta-04 001:00130  [m]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01075,00181,00001,00001&page=001;Wirzbięta-04.djvu p 1 x 1075 y 181 h 1 w 1;※ 0_Wirzbięta-04_PT09_469.djvu 00132 (132) new
"Wirzbięta-04 001:00130  [m]";file:../../DjVu/Wirzbięta-04.djvu?djvuopts=&highlight=01075,00181,00001,00001&page=001;Wirzbięta-04.djvu p 1 x 1075 y 181 h 1 w 1;※ 0_Wirzbięta-04_PT09_469.djvu 00133 (133) new
